,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3679,30,37,131,4,10,0,6,1.5877862595419847,37,36,0,21,18,19,0,0,0,0,0,4,37,36,0,21,18,19,0,0,0,0,0,4,120,93,27,1,0,113,3,39,0,4,2,0.022900763358778626,1,2001-07-19 14:09:50,995551790,4,9,0,18
3680,16,135,180,4,10,0,3,3.555555555555556,8,13,0,21,14,96,9,19,0,0,0,6,8,13,0,21,14,96,9,19,0,0,0,1,169,165,4,7,0,171,0,33,0,13,0,0.0,0,2001-07-19 14:10:50,995551850,4,8,0,13
3681,5,44,63,4,11,0,2,1.6031746031746033,9,13,0,36,4,1,0,0,0,0,0,4,9,13,0,36,4,1,0,0,0,0,0,1,50,44,6,10,0,61,2,15,0,8,0,0.031746031746031744,1,2001-07-19 14:11:50,995551910,4,8,0,4
3682,115,6,145,9,11,0,8,3.2482758620689656,9,1,0,31,11,91,1,1,0,0,0,6,9,1,0,31,11,91,1,1,0,0,0,1,133,133,0,3,0,132,1,29,0,11,0,0.006896551724137931,1,2001-07-19 14:12:50,995551970,6,8,0,5
3683,22,6,72,8,11,0,27,1.0972222222222223,39,12,0,4,13,2,0,2,0,0,0,6,39,12,0,4,13,2,0,2,0,0,0,0,44,32,12,1,0,55,0,31,0,3,1,0.0,0,2001-07-19 14:13:50,995552030,8,11,0,14
3684,17,150,191,5,13,0,11,3.3246073298429315,17,0,0,18,37,107,12,0,0,0,0,5,17,0,0,18,37,107,12,0,0,0,0,5,134,133,1,41,0,182,0,38,0,9,0,0.0,0,2001-07-19 14:14:50,995552090,5,10,0,0
3685,22,11,73,7,10,0,22,1.8493150684931507,34,2,0,11,13,5,1,4,1,2,0,8,34,2,0,11,13,5,1,4,1,2,0,6,42,36,6,3,0,59,0,26,0,7,1,0.0,0,2001-07-19 14:15:50,995552150,7,9,0,15
3686,7,24,48,7,11,0,5,2.6041666666666665,7,2,0,23,6,2,0,5,3,0,0,7,7,2,0,23,6,2,0,5,3,0,0,1,35,34,1,7,0,35,0,21,0,8,0,0.0,0,2001-07-19 14:16:50,995552210,5,11,0,12
3687,3,19,35,7,10,0,8,1.8857142857142857,12,1,0,2,19,1,0,0,0,0,0,4,12,1,0,2,19,1,0,0,0,0,0,0,18,14,4,9,0,24,4,16,0,7,1,0.11428571428571427,1,2001-07-19 14:17:50,995552270,7,9,0,1
3688,1,1,8,5,15,0,1,1.2857142857142858,3,0,0,3,1,0,0,0,0,0,0,3,3,0,0,3,1,0,0,0,0,0,0,2,4,4,0,0,1,8,0,7,0,0,0,0.0,0,2001-07-19 14:18:50,995552330,5,7,0,0
3689,4,14,29,6,15,0,5,1.6551724137931034,6,11,0,7,3,0,0,0,2,0,0,7,6,11,0,7,3,0,0,0,2,0,0,0,21,20,1,3,0,25,0,15,0,2,0,0.0,0,2001-07-19 14:19:50,995552390,6,7,0,5
3690,5,6,20,6,15,0,0,2.8823529411764706,2,0,0,9,1,1,2,0,2,0,0,7,2,0,0,9,1,1,2,0,2,0,0,0,15,13,2,2,3,17,0,14,0,2,0,0.0,0,2001-07-19 14:20:50,995552450,6,7,0,1
3691,6,6,16,11,11,0,0,2.6875,1,0,0,11,0,2,0,1,1,0,0,7,1,0,0,11,0,2,0,1,1,0,0,1,15,15,0,0,0,13,0,10,0,2,0,0.0,0,2001-07-19 14:21:50,995552510,8,10,0,2
3692,2,0,5,6,6,0,0,2.4,1,0,0,2,0,2,0,0,0,0,0,4,1,0,0,2,0,2,0,0,0,0,0,1,4,4,0,0,0,5,0,3,0,1,0,0.0,0,2001-07-19 14:22:50,995552570,6,6,0,2
3693,458,0,463,8,8,0,0,1.9935205183585316,3,1,0,456,2,1,0,0,0,0,0,4,3,1,0,456,2,1,0,0,0,0,0,0,463,460,3,0,0,461,1,30,0,17,0,0.0021598272138228947,1,2001-07-19 14:23:50,995552630,7,8,0,1
3694,7,2,480,7,10,0,459,0.0875,469,2,0,3,0,2,2,0,0,2,0,8,469,2,0,3,0,2,2,0,0,2,0,0,19,9,10,2,0,476,0,36,0,21,0,0.0,0,2001-07-19 14:24:50,995552690,7,7,0,1
3695,89,487,1131,7,10,0,172,1.162687886825818,551,5,0,458,103,3,0,7,1,3,0,8,551,5,0,458,103,3,0,7,1,3,0,1,930,552,378,28,0,585,1,114,0,41,15,0.0008841732979664014,1,2001-07-19 14:25:50,995552750,7,8,0,1
3696,15,8,29,5,19,0,0,5.793103448275862,5,0,1,7,6,1,0,1,1,0,0,17,5,0,1,7,6,1,0,1,1,0,0,1,24,20,4,4,0,26,1,18,0,1,0,0.03448275862068965,1,2001-07-19 14:26:50,995552810,5,8,0,2
3697,8,81,97,6,11,0,2,3.6494845360824733,7,0,0,10,70,0,0,1,1,0,1,16,7,0,0,10,70,0,0,1,1,0,1,1,46,42,4,48,0,93,1,36,0,4,0,0.010309278350515464,1,2001-07-19 14:27:50,995552870,6,8,0,56
3698,12,5,19,9,11,0,0,2.6842105263157894,0,0,0,8,10,0,1,0,0,0,0,5,0,0,0,8,10,0,1,0,0,0,0,0,18,18,0,1,0,19,0,13,0,0,0,0.0,0,2001-07-19 14:28:50,995552930,9,11,0,4
3699,2,3,15,5,7,0,1,1.3333333333333333,9,0,0,2,1,2,1,0,0,0,0,5,9,0,0,2,1,2,1,0,0,0,0,1,13,6,7,0,0,13,0,10,0,0,0,0.0,0,2001-07-19 14:29:50,995552990,4,7,0,55
3700,2,1,8,8,10,0,0,2.0,2,0,0,4,1,0,1,0,0,0,0,5,2,0,0,4,1,0,1,0,0,0,0,1,5,4,1,2,0,6,1,7,0,1,0,0.125,1,2001-07-19 14:30:50,995553050,9,10,0,0
3701,2,4,21,6,11,0,1,2.238095238095238,7,0,0,8,0,3,0,2,1,0,0,7,7,0,0,8,0,3,0,2,1,0,0,0,16,10,6,4,0,21,0,10,0,1,0,0.0,0,2001-07-19 14:31:50,995553110,6,8,0,25
3702,15,9,52,7,9,0,1,1.5576923076923077,18,0,0,26,6,0,1,1,0,0,0,6,18,0,0,26,6,0,1,1,0,0,0,13,31,27,4,7,0,49,0,13,0,5,0,0.0,0,2001-07-19 14:32:50,995553170,5,8,0,4
3703,1,9,28,5,8,0,2,1.3571428571428572,18,0,0,3,1,2,3,1,0,0,0,6,18,0,0,3,1,2,3,1,0,0,0,11,15,10,5,0,0,27,0,11,0,1,0,0.0,0,2001-07-19 14:33:50,995553230,4,8,0,7
3704,21,8,52,5,12,0,3,1.9615384615384612,22,0,0,14,5,0,10,0,0,0,1,9,22,0,0,14,5,0,10,0,0,0,1,0,40,21,19,9,0,38,0,22,0,6,0,0.0,0,2001-07-19 14:34:50,995553290,5,8,0,1
3705,9,10,44,6,10,0,8,2.744186046511628,10,0,0,20,2,1,0,6,0,4,0,8,10,0,0,20,2,1,0,6,0,4,0,0,32,31,1,3,1,29,1,22,0,2,0,0.022727272727272728,1,2001-07-19 14:35:50,995553350,6,8,0,6
3706,3,9,25,2,10,0,0,1.72,10,2,0,11,0,0,0,0,0,1,0,11,10,2,0,11,0,0,0,0,0,1,0,1,18,9,9,6,0,24,0,16,0,0,0,0.0,0,2001-07-19 14:36:50,995553410,2,8,0,6
3707,55,5,114,7,19,0,2,1.9385964912280704,52,0,0,7,48,2,2,0,0,0,0,17,52,0,0,7,48,2,2,0,0,0,0,1,109,60,49,2,0,63,0,33,0,4,0,0.0,0,2001-07-19 14:37:50,995553470,7,7,0,1
3708,37,0,78,7,11,0,37,1.5128205128205128,38,0,0,5,34,0,0,1,0,0,0,6,38,0,0,5,34,0,0,1,0,0,0,0,40,39,1,1,0,44,0,36,0,3,0,0.0,0,2001-07-19 14:38:50,995553530,7,8,0,52
3709,7,7,22,6,17,0,1,4.636363636363637,7,0,0,8,0,1,0,0,1,0,0,15,7,0,0,8,0,1,0,0,1,0,0,1,16,11,5,4,0,18,0,11,0,3,0,0.0,0,2001-07-19 14:39:50,995553590,6,7,0,1
3710,6,0,22,4,13,0,5,0.7619047619047619,13,0,0,8,0,0,0,0,0,0,0,2,13,0,0,8,0,0,0,0,0,0,0,3,13,8,5,0,1,17,0,9,0,2,0,0.0,0,2001-07-19 14:40:50,995553650,4,8,0,30
3711,1,25,38,4,16,0,7,3.7105263157894735,11,0,0,1,19,0,0,2,0,0,0,14,11,0,0,1,19,0,0,2,0,0,0,1,10,8,2,20,0,37,0,19,0,2,0,0.0,0,2001-07-19 14:41:50,995553710,4,8,0,7
3712,2,9,38,7,17,0,12,0.8421052631578947,26,1,0,2,9,0,0,0,0,0,0,3,26,1,0,2,9,0,0,0,0,0,0,5,5,3,2,16,0,25,0,20,0,4,0,0.0,0,2001-07-19 14:42:50,995553770,7,7,0,13
3713,2,4,8,9,8,0,0,3.625,0,0,0,2,4,0,0,1,1,0,0,7,0,0,0,2,4,0,0,1,1,0,0,0,5,5,0,3,0,6,0,5,0,0,0,0.0,0,2001-07-19 14:43:50,995553830,7,7,0,0
3714,1,59,121,4,8,0,51,1.9090909090909087,60,0,0,4,46,2,0,6,0,0,1,16,60,0,0,4,46,2,0,6,0,0,1,1,22,14,8,47,0,68,0,34,0,4,0,0.0,0,2001-07-19 14:44:50,995553890,4,7,0,1
3715,12,12,81,6,17,0,2,1.2098765432098766,53,0,0,9,7,1,11,0,0,0,0,5,53,0,0,9,7,1,11,0,0,0,0,50,26,26,0,3,0,73,2,24,0,1,0,0.02469135802469136,1,2001-07-19 14:45:50,995553950,6,8,0,3
3716,19,11,42,4,9,0,1,3.8809523809523814,1,1,0,8,2,15,12,2,0,1,0,8,1,1,0,8,2,15,12,2,0,1,0,0,36,36,0,5,0,42,0,14,0,2,0,0.0,0,2001-07-19 14:46:50,995554010,4,7,0,29
3717,28,13,55,9,11,0,3,3.981818181818182,4,2,0,11,7,6,0,25,0,0,0,6,4,2,0,11,7,6,0,25,0,0,0,1,26,26,0,25,0,47,0,18,0,5,0,0.0,0,2001-07-19 14:47:50,995554070,9,9,0,2
3718,8,1,13,6,9,0,0,1.8461538461538465,4,1,0,5,2,0,0,0,1,0,0,7,4,1,0,5,2,0,0,0,1,0,0,2,11,9,2,0,0,11,0,6,0,2,0,0.0,0,2001-07-19 14:48:50,995554130,6,7,0,32
3719,6,10,19,7,8,0,1,1.8421052631578947,3,1,0,13,0,2,0,0,0,0,0,4,3,1,0,13,0,2,0,0,0,0,0,1,11,11,0,6,0,15,0,9,0,6,0,0.0,0,2001-07-19 14:49:50,995554190,7,8,0,2
3720,5,5,18,5,7,0,1,1.8333333333333333,3,0,0,12,3,0,0,0,0,0,0,3,3,0,0,12,3,0,0,0,0,0,0,0,16,14,2,1,0,14,0,10,0,1,0,0.0,0,2001-07-19 14:50:50,995554250,5,7,0,5
3721,5,1,28,5,13,0,1,1.3571428571428572,5,13,0,9,0,0,0,0,1,0,0,7,5,13,0,9,0,0,0,0,1,0,0,2,22,20,2,3,0,22,0,13,0,2,0,0.0,0,2001-07-19 14:51:50,995554310,5,8,0,4
3722,3,1,16,7,7,0,8,1.125,9,3,0,1,2,0,0,0,1,0,0,7,9,3,0,1,2,0,0,0,1,0,0,0,8,7,1,0,0,10,0,8,0,2,0,0.0,0,2001-07-19 14:52:50,995554370,7,7,0,3
3723,7,6,25,6,10,0,6,1.32,8,4,0,10,3,0,0,0,0,0,0,3,8,4,0,10,3,0,0,0,0,0,0,1,15,15,0,3,0,18,0,14,0,4,0,0.0,0,2001-07-19 14:53:50,995554430,5,10,0,6
3724,4,7,19,5,7,0,0,1.368421052631579,7,0,0,11,0,1,0,0,0,0,0,4,7,0,0,11,0,1,0,0,0,0,0,1,13,7,6,5,0,13,0,5,0,6,0,0.0,0,2001-07-19 14:54:50,995554490,4,6,0,1
3725,8,4,55,4,10,0,37,0.8,39,0,0,9,4,2,0,1,0,0,0,6,39,0,0,9,4,2,0,1,0,0,0,1,16,15,1,1,0,43,0,15,0,4,0,0.0,0,2001-07-19 14:55:50,995554550,4,8,0,23
3726,5,41,67,10,10,0,5,4.227272727272728,11,0,0,4,1,9,14,27,0,0,0,6,11,0,0,4,1,9,14,27,0,0,0,5,31,30,1,25,1,66,0,12,0,6,0,0.0,0,2001-07-19 14:56:50,995554610,6,7,0,4
3727,2,9,21,6,9,0,1,2.1904761904761907,4,0,0,13,0,0,4,0,0,0,0,5,4,0,0,13,0,0,4,0,0,0,0,1,17,15,2,2,0,20,0,10,0,5,0,0.0,0,2001-07-19 14:57:50,995554670,6,6,0,4
3728,13,4,33,6,14,0,6,1.818181818181818,15,0,0,12,2,0,1,0,1,0,2,9,15,0,0,12,2,0,1,0,1,0,2,7,18,16,2,2,0,23,0,17,0,5,0,0.0,0,2001-07-19 14:58:50,995554730,6,8,0,3
3729,4,10,21,5,9,0,1,2.25,3,3,0,11,0,2,0,0,0,0,0,12,3,3,0,11,0,2,0,0,0,0,0,1,18,17,1,0,1,17,0,8,0,5,0,0.0,0,2001-07-19 14:59:50,995554790,5,9,0,3
3730,17,8,49,9,12,0,4,1.8775510204081636,22,1,2,9,13,0,0,1,0,1,0,10,22,1,2,9,13,0,0,1,0,1,0,5,37,24,13,3,0,30,2,18,0,1,0,0.040816326530612235,1,2001-07-19 15:00:50,995554850,9,9,0,5
3731,10,6,28,2,11,0,2,1.8928571428571428,6,1,0,17,2,0,0,2,0,0,0,6,6,1,0,17,2,0,0,2,0,0,0,0,23,19,4,3,0,22,0,14,0,6,0,0.0,0,2001-07-19 15:01:50,995554910,2,8,0,20
3732,1,0,6,10,9,0,0,1.5,1,3,0,1,0,1,0,0,0,0,0,4,1,3,0,1,0,1,0,0,0,0,0,0,3,2,1,3,0,6,0,4,0,0,0,0.0,0,2001-07-19 15:02:50,995554970,10,9,0,1
3733,2,0,19,2,9,0,2,1.3157894736842106,8,1,0,6,4,0,0,0,0,0,0,3,8,1,0,6,4,0,0,0,0,0,0,2,15,11,4,0,0,14,0,12,0,2,2,0.0,0,2001-07-19 15:03:50,995555030,2,9,0,2
3734,2,7,22,5,9,0,7,1.1363636363636365,9,2,0,10,1,0,0,0,0,0,0,3,9,2,0,10,1,0,0,0,0,0,0,1,12,11,1,2,0,17,0,11,0,3,0,0.0,0,2001-07-19 15:04:50,995555090,5,9,0,4
3735,8,4,15,5,11,0,1,2.333333333333333,1,0,0,11,1,1,0,1,0,0,0,6,1,0,0,11,1,1,0,1,0,0,0,0,11,11,0,3,0,14,0,8,0,3,0,0.0,0,2001-07-19 15:05:50,995555150,5,7,0,8
3736,23,13,46,8,11,0,0,2.0,5,0,0,37,1,1,1,1,0,0,0,6,5,0,0,37,1,1,1,1,0,0,0,2,43,41,2,1,0,41,0,20,0,6,2,0.0,0,2001-07-19 15:06:50,995555210,7,9,0,4
3737,3,2,80,5,15,0,4,0.7088607594936709,57,0,1,19,0,2,0,0,0,0,0,10,57,0,1,19,0,2,0,0,0,0,0,31,35,20,15,9,1,63,4,23,0,6,0,0.05,2,2001-07-19 15:07:50,995555270,5,12,0,1
3738,2,14,40,8,10,0,21,1.175,24,0,0,1,15,0,0,0,0,0,0,3,24,0,0,1,15,0,0,0,0,0,0,2,4,3,1,13,0,40,1,11,0,3,0,0.025,1,2001-07-19 15:08:50,995555330,8,8,0,3
3739,20,1,25,12,13,0,0,6.84,2,0,8,3,0,0,1,1,8,0,2,10,2,0,8,3,0,0,1,1,8,0,2,1,23,22,1,1,0,25,2,9,0,2,0,0.08,2,2001-07-19 15:09:50,995555390,8,9,0,5
3740,2,1,28,8,9,0,4,1.0,13,8,0,5,0,1,0,1,0,0,0,6,13,8,0,5,0,1,0,1,0,0,0,6,15,12,3,3,0,28,0,9,0,3,0,0.0,0,2001-07-19 15:10:50,995555450,8,9,0,4
3741,5,13,26,5,11,0,0,1.3461538461538465,0,17,0,9,0,0,0,0,0,0,0,2,0,17,0,9,0,0,0,0,0,0,0,0,26,26,0,0,0,25,0,6,0,1,0,0.0,0,2001-07-19 15:11:50,995555510,4,7,0,3
3742,0,7,14,8,8,0,0,1.9285714285714288,5,0,0,4,2,2,1,0,0,0,0,5,5,0,0,4,2,2,1,0,0,0,0,2,10,7,3,2,0,13,0,6,0,2,0,0.0,0,2001-07-19 15:12:50,995555570,8,8,0,1
3743,3,2,7,2,8,0,1,2.142857142857143,2,0,0,3,0,1,1,0,0,0,0,5,2,0,0,3,0,1,1,0,0,0,0,0,5,4,1,1,0,5,0,4,0,3,0,0.0,0,2001-07-19 15:13:50,995555630,2,6,0,2
3744,5,1,18,7,11,0,1,1.7777777777777777,9,1,0,3,0,0,5,0,0,0,0,5,9,1,0,3,0,0,5,0,0,0,0,2,15,9,6,0,0,17,0,8,0,1,0,0.0,0,2001-07-19 15:14:50,995555690,6,7,0,1
3745,9,18,44,5,11,0,0,2.7045454545454546,17,0,0,5,0,1,21,0,0,0,0,5,17,0,0,5,0,1,21,0,0,0,0,7,37,27,10,0,0,29,0,9,0,2,0,0.0,0,2001-07-19 15:15:50,995555750,5,7,0,7
3746,3,3,13,5,8,0,3,2.0769230769230766,4,0,0,3,4,1,1,0,0,0,0,5,4,0,0,3,4,1,1,0,0,0,0,1,8,8,0,1,0,11,5,10,0,1,0,0.38461538461538464,2,2001-07-19 15:16:50,995555810,4,8,0,3
3747,17,4,24,7,8,0,0,2.583333333333333,3,0,0,8,11,1,0,0,0,0,1,9,3,0,0,8,11,1,0,0,0,0,1,0,24,21,3,0,0,23,0,11,0,1,0,0.0,0,2001-07-19 15:17:50,995555870,7,8,0,1
3748,5,20,37,6,9,0,2,2.45945945945946,3,1,0,15,16,0,1,0,1,0,0,7,3,1,0,15,16,0,1,0,1,0,0,1,31,31,0,3,0,34,4,19,0,4,0,0.10810810810810813,2,2001-07-19 15:18:50,995555930,6,9,0,2
3749,69,5,88,6,13,0,0,2.6818181818181817,7,6,0,6,65,2,0,1,0,0,1,9,7,6,0,6,65,2,0,1,0,0,1,4,83,80,3,1,0,86,0,16,0,9,1,0.0,0,2001-07-19 15:19:50,995555990,6,9,0,2
3750,17,67,117,7,10,0,12,2.3162393162393164,18,7,0,25,63,1,0,2,0,0,1,9,18,7,0,25,63,1,0,2,0,0,1,2,102,98,4,1,0,112,0,33,0,7,1,0.0,0,2001-07-19 15:20:50,995556050,7,8,0,2
3751,5,7,34,6,8,0,15,1.4117647058823528,15,0,0,15,2,0,0,2,0,0,0,6,15,0,0,15,2,0,0,2,0,0,0,0,17,17,0,2,0,32,0,10,0,3,0,0.0,0,2001-07-19 15:21:50,995556110,6,7,0,13
3752,10,7,48,6,12,0,12,1.1702127659574468,17,14,0,11,2,2,1,0,0,0,0,5,17,14,0,11,2,2,1,0,0,0,0,3,31,29,2,1,1,39,2,26,0,6,1,0.04166666666666666,1,2001-07-19 15:22:50,995556170,6,9,0,9
3753,11,10,78,5,10,0,15,1.2987012987012987,43,15,0,7,2,0,1,6,0,3,0,8,43,15,0,7,2,0,1,6,0,3,0,3,59,34,25,0,1,52,3,25,0,6,17,0.038461538461538464,1,2001-07-19 15:23:50,995556230,5,7,0,1
3754,4,10,67,4,11,0,2,2.0597014925373136,27,3,0,10,4,19,0,1,3,0,0,7,27,3,0,10,4,19,0,1,3,0,0,4,61,40,21,0,0,46,0,20,0,5,16,0.0,0,2001-07-19 15:24:50,995556290,4,9,0,1
3755,7,19,52,7,10,0,1,1.6923076923076923,24,1,0,17,2,2,1,1,4,0,0,7,24,1,0,17,2,2,1,1,4,0,0,2,37,16,21,12,0,35,0,18,0,5,1,0.0,0,2001-07-19 15:25:50,995556350,7,9,0,8
3756,7,9,32,5,10,0,4,1.6451612903225807,12,1,0,13,1,2,0,1,1,0,0,7,12,1,0,13,1,2,0,1,1,0,0,6,21,19,2,0,1,23,1,23,0,1,1,0.03125,1,2001-07-19 15:26:50,995556410,4,7,0,0
3757,4,0,31,14,14,0,4,1.4285714285714286,13,0,0,11,2,0,0,2,0,0,0,6,13,0,0,11,2,0,0,2,0,0,0,1,23,15,8,0,3,26,3,17,0,2,1,0.0967741935483871,2,2001-07-19 15:27:50,995556470,7,9,0,2
3758,4,2,54,5,18,0,23,0.3888888888888889,45,2,0,5,0,1,1,0,0,0,0,5,45,2,0,5,0,1,1,0,0,0,0,2,28,8,20,1,0,32,2,13,0,6,16,0.037037037037037035,1,2001-07-19 15:28:50,995556530,4,11,0,3
3759,2,4,41,6,14,0,4,1.725,13,1,0,21,2,1,0,0,1,0,1,9,13,1,0,21,2,1,0,0,1,0,1,0,36,27,9,0,1,29,2,13,0,6,2,0.04878048780487805,1,2001-07-19 15:29:50,995556590,6,7,0,1
3760,8,2,46,4,14,0,23,1.1521739130434785,32,0,0,6,1,2,2,2,0,1,0,8,32,0,0,6,1,2,2,2,0,1,0,0,22,13,9,1,0,39,4,18,0,8,0,0.08695652173913042,2,2001-07-19 15:30:50,995556650,4,7,0,2
3761,22,6,45,6,16,0,8,2.227272727272727,13,1,0,7,20,1,0,0,1,0,0,12,13,1,0,7,20,1,0,0,1,0,0,1,33,29,4,2,1,41,0,20,0,8,2,0.0,0,2001-07-19 15:31:50,995556710,6,8,0,3
3762,5,14,28,5,12,0,2,2.851851851851852,5,1,0,9,4,1,3,2,1,1,0,8,5,1,0,9,4,1,3,2,1,1,0,3,21,21,0,1,1,25,1,17,0,5,0,0.03571428571428571,1,2001-07-19 15:32:50,995556770,4,9,0,17
3763,5,4,33,6,9,0,2,1.3125,11,0,0,21,0,0,0,0,0,0,0,2,11,0,0,21,0,0,0,0,0,0,0,3,27,21,6,0,1,26,1,13,0,2,0,0.030303030303030307,1,2001-07-19 15:33:50,995556830,6,8,0,5
3764,13,5,37,7,10,0,8,1.3243243243243243,18,2,0,8,6,2,1,0,0,0,0,5,18,2,0,8,6,2,1,0,0,0,0,0,29,19,10,0,0,24,0,14,0,6,0,0.0,0,2001-07-19 15:34:50,995556890,7,7,0,4
3765,5,3,18,8,11,0,6,2.1111111111111107,7,0,0,5,1,2,1,2,0,0,0,6,7,0,0,5,1,2,1,2,0,0,0,0,9,8,1,3,0,15,0,12,0,3,0,0.0,0,2001-07-19 15:35:50,995556950,5,8,0,9
3766,3,1,9,13,13,0,3,2.1111111111111107,4,0,0,2,1,1,0,0,0,1,0,8,4,0,0,2,1,1,0,0,0,1,0,0,5,4,1,1,0,8,0,5,0,2,0,0.0,0,2001-07-19 15:36:50,995557010,10,9,0,0
3767,3,3,13,3,11,0,5,1.6666666666666667,5,2,0,3,0,0,0,2,0,0,0,6,5,2,0,3,0,0,0,2,0,0,0,0,6,6,0,1,1,11,0,7,0,4,0,0.0,0,2001-07-19 15:37:50,995557070,3,8,0,2
3768,3,8,24,11,11,0,8,1.4583333333333333,9,2,0,10,1,1,0,1,0,0,0,6,9,2,0,10,1,1,0,1,0,0,0,0,10,9,1,6,0,19,0,14,0,5,0,0.0,0,2001-07-19 15:38:50,995557130,8,8,0,0
3769,9,3,17,8,8,0,1,2.9375,3,1,0,7,1,1,0,1,1,0,0,12,3,1,0,7,1,1,0,1,1,0,0,1,14,13,1,0,1,15,1,9,0,3,2,0.05882352941176471,1,2001-07-19 15:39:50,995557190,8,8,0,6
3770,3,2,14,5,9,0,4,1.4285714285714286,6,1,0,4,1,2,0,0,0,0,0,4,6,1,0,4,1,2,0,0,0,0,0,2,8,8,0,0,0,13,3,8,0,3,0,0.21428571428571427,1,2001-07-19 15:40:50,995557250,4,9,0,2
3771,7,20,32,6,11,0,2,2.59375,3,1,0,8,18,0,0,2,0,0,0,6,3,1,0,8,18,0,0,2,0,0,0,1,10,10,0,19,0,30,0,12,0,1,14,0.0,0,2001-07-19 15:41:50,995557310,6,9,0,6
3772,7,11,33,6,11,0,2,1.7575757575757576,13,0,0,13,2,1,2,2,0,0,0,6,13,0,0,13,2,1,2,2,0,0,0,8,21,18,3,2,0,29,0,18,0,4,1,0.0,0,2001-07-19 15:42:50,995557370,6,8,0,8
3773,7,3,16,6,10,0,4,1.625,6,0,0,7,0,3,0,0,0,0,0,4,6,0,0,7,0,3,0,0,0,0,0,0,12,10,2,0,0,12,0,8,0,5,0,0.0,0,2001-07-19 15:43:50,995557430,5,7,0,3
3774,2,6,15,3,11,0,2,2.1333333333333333,3,0,0,8,3,0,0,0,1,0,0,7,3,0,0,8,3,0,0,0,1,0,0,0,12,11,1,1,0,14,1,11,0,2,0,0.06666666666666668,1,2001-07-19 15:44:50,995557490,3,8,0,6
3775,3,2,8,7,9,0,0,3.375,0,0,0,4,2,0,0,1,1,0,0,7,0,0,0,4,2,0,0,1,1,0,0,0,7,7,0,1,0,8,1,7,0,1,0,0.125,1,2001-07-19 15:45:50,995557550,5,7,0,4
3776,3,3,9,5,8,0,0,2.625,1,0,0,5,0,0,1,1,0,0,0,6,1,0,0,5,0,0,1,1,0,0,0,0,7,6,1,1,1,6,2,9,0,0,0,0.2222222222222222,1,2001-07-19 15:46:50,995557610,4,7,0,0
3777,17,20,44,5,11,0,1,2.261904761904762,3,1,0,30,3,3,0,1,1,0,0,7,3,1,0,30,3,3,0,1,1,0,0,0,41,39,2,0,2,31,2,14,0,3,1,0.045454545454545456,1,2001-07-19 15:47:50,995557670,5,8,0,35
3778,13,6,57,6,8,0,5,1.0701754385964912,30,1,0,24,1,0,0,0,0,0,1,9,30,1,0,24,1,0,0,0,0,0,1,23,27,27,0,2,0,47,3,23,0,2,0,0.05263157894736842,1,2001-07-19 15:48:50,995557730,6,8,0,22
3779,0,4,7,6,7,0,0,3.1428571428571432,1,0,0,2,0,2,2,0,0,0,0,5,1,0,0,2,0,2,2,0,0,0,0,1,6,6,0,0,0,7,0,5,0,1,0,0.0,0,2001-07-19 15:49:50,995557790,6,6,0,11
3780,0,4,11,7,11,0,0,3.272727272727273,1,0,0,6,1,0,0,0,3,0,0,7,1,0,0,6,1,0,0,0,3,0,0,0,9,8,1,2,0,10,0,8,0,0,0,0.0,0,2001-07-19 15:50:50,995557850,7,8,0,0
3781,1,9,28,3,12,0,0,1.5714285714285714,3,18,0,4,1,0,0,0,1,1,0,8,3,18,0,4,1,0,0,0,1,1,0,1,25,23,2,2,0,25,0,12,0,1,0,0.0,0,2001-07-19 15:51:50,995557910,3,8,0,1
3782,36,0,58,5,7,0,2,1.0,7,45,0,5,1,0,0,0,0,0,0,3,7,45,0,5,1,0,0,0,0,0,0,1,55,51,4,0,0,57,1,16,0,2,0,0.017241379310344827,1,2001-07-19 15:52:50,995557970,5,7,0,17
3783,8,39,63,6,9,0,0,1.3492063492063493,14,28,0,6,15,0,0,0,0,0,0,3,14,28,0,6,15,0,0,0,0,0,0,13,43,42,1,7,0,60,0,18,0,2,0,0.0,0,2001-07-19 15:53:50,995558030,6,7,0,15
3784,5,7,34,8,8,0,5,0.9117647058823528,16,10,0,3,5,0,0,0,0,0,0,3,16,10,0,3,5,0,0,0,0,0,0,7,15,11,4,7,0,28,0,17,0,5,0,0.0,0,2001-07-19 15:54:50,995558090,8,8,0,6
