,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3385,6,2,11,13,20,0,0,4.727272727272728,0,2,0,3,0,1,2,1,0,0,0,12,0,2,0,3,0,1,2,1,0,0,0,0,9,9,0,2,0,9,0,10,0,0,0,0.0,0,2004-12-24 08:25:08,1103876708,12,12,0,2
3386,0,0,22,5,20,0,3,0.5,11,11,0,0,0,0,0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,7,10,9,1,2,0,22,0,7,0,0,0,0.0,0,2004-12-24 08:26:08,1103876768,5,12,0,3
3387,5,1,16,4,14,0,2,1.5625,6,5,1,3,0,1,0,0,0,0,0,10,6,5,1,3,0,1,0,0,0,0,0,2,11,9,2,1,0,14,0,20,0,0,0,0.0,0,2004-12-24 08:27:08,1103876828,4,6,0,14
3388,11,8,30,4,6,0,8,1.4333333333333331,8,10,0,3,9,0,0,0,0,0,0,3,8,10,0,3,9,0,0,0,0,0,0,0,19,19,0,3,0,20,0,13,0,0,0,0.0,0,2004-12-24 08:28:08,1103876888,4,6,0,17
3389,72,9,103,6,23,0,1,2.737864077669903,12,16,1,5,44,16,7,0,1,1,0,10,12,16,1,5,44,16,7,0,1,1,0,1,88,88,0,13,0,97,0,43,0,1,0,0.0,0,2004-12-24 08:29:08,1103876948,6,7,0,4
3390,44,22,88,6,23,0,3,2.863636363636364,15,18,0,4,25,5,14,0,0,2,5,9,15,18,0,4,25,5,14,0,0,2,5,0,84,72,12,1,0,77,1,36,0,3,0,0.011363636363636364,1,2004-12-24 08:30:08,1103877008,6,7,0,2
3391,46,0,66,23,23,0,5,2.333333333333333,6,16,0,4,35,0,5,0,0,0,0,5,6,16,0,4,35,0,5,0,0,0,0,1,59,59,0,1,0,50,1,25,0,5,7,0.015151515151515154,1,2004-12-24 08:31:08,1103877068,5,8,0,1
3392,19,1,26,6,12,0,0,2.4615384615384617,0,7,0,3,15,0,0,1,0,0,0,6,0,7,0,3,15,0,0,1,0,0,0,0,26,26,0,0,0,20,1,23,0,0,0,0.038461538461538464,1,2004-12-24 08:32:08,1103877128,5,7,0,3
3393,4,3,45,8,11,0,1,0.7333333333333333,28,10,0,2,1,4,0,0,0,0,0,4,28,10,0,2,1,4,0,0,0,0,0,5,39,17,22,0,0,45,1,17,0,0,0,0.022222222222222227,1,2004-12-24 08:33:08,1103877188,5,6,0,5
3394,8,0,34,4,5,0,2,0.6470588235294118,23,0,0,11,0,0,0,0,0,0,0,2,23,0,0,11,0,0,0,0,0,0,0,0,32,11,21,0,0,34,0,7,0,0,0,0.0,0,2004-12-24 08:34:08,1103877248,4,5,0,11
3395,3,5,21,9,9,0,1,2.142857142857143,3,7,0,7,1,0,0,0,3,0,0,7,3,7,0,7,1,0,0,0,3,0,0,0,19,17,2,1,0,19,1,8,0,2,0,0.047619047619047616,1,2004-12-24 08:35:08,1103877308,7,7,0,8
3396,3,8,16,5,8,0,4,1.4375,4,1,0,11,0,0,0,0,0,0,0,2,4,1,0,11,0,0,0,0,0,0,0,0,4,4,0,8,0,14,0,9,0,1,0,0.0,0,2004-12-24 08:36:08,1103877368,5,7,0,3
3397,3,2,20,4,9,0,4,0.9,7,8,0,5,0,0,0,0,0,0,0,2,7,8,0,5,0,0,0,0,0,0,0,1,14,12,2,1,0,15,4,13,0,3,2,0.2,1,2004-12-24 08:37:08,1103877428,4,6,0,8
3398,1,3,12,7,8,0,1,1.1666666666666667,1,8,0,3,0,0,0,0,0,0,0,2,1,8,0,3,0,0,0,0,0,0,0,0,7,7,0,4,0,8,0,8,0,0,0,0.0,0,2004-12-24 08:38:08,1103877488,7,7,0,0
3399,5,2,8,5,8,0,0,2.375,0,0,0,7,0,0,1,0,0,0,0,5,0,0,0,7,0,0,1,0,0,0,0,0,8,8,0,0,0,5,0,6,0,0,0,0.0,0,2004-12-24 08:39:08,1103877548,5,5,0,0
3400,5,5,36,4,8,0,0,0.8333333333333334,23,3,0,3,7,0,0,0,0,0,0,3,23,3,0,3,7,0,0,0,0,0,0,23,12,12,0,1,0,35,1,10,0,2,0,0.027777777777777776,1,2004-12-24 08:40:08,1103877608,4,6,0,16
3401,4,2,15,4,6,0,0,1.6666666666666667,4,0,0,8,3,0,0,0,0,0,0,3,4,0,0,8,3,0,0,0,0,0,0,4,9,9,0,2,0,14,0,9,0,1,0,0.0,0,2004-12-24 08:41:08,1103877668,4,6,0,8
3402,14,2,23,4,10,0,0,2.636363636363636,0,5,0,2,13,0,2,0,0,0,0,5,0,5,0,2,13,0,2,0,0,0,0,0,22,22,0,0,1,21,1,12,0,0,0,0.043478260869565216,1,2004-12-24 08:42:08,1103877728,4,7,0,18
3403,13,71,137,6,8,0,7,1.3941605839416058,24,67,0,28,12,0,5,0,1,0,0,7,24,67,0,28,12,0,5,0,1,0,0,17,110,110,0,3,0,131,5,25,0,1,0,0.0364963503649635,2,2004-12-24 08:43:08,1103877788,6,6,0,8
3404,128,1,259,6,13,0,126,2.0424710424710426,127,1,0,0,1,126,3,1,0,0,0,6,127,1,0,0,1,126,3,1,0,0,0,1,132,132,0,0,0,134,2,16,0,0,0,0.007722007722007722,1,2004-12-24 08:44:08,1103877848,6,7,0,63
3405,56,6,158,6,14,0,59,1.0126582278481011,68,57,2,25,0,0,5,0,0,1,0,10,68,57,2,25,0,0,5,0,0,1,0,6,92,89,3,1,0,103,0,28,0,0,0,0.0,0,2004-12-24 08:45:08,1103877908,5,6,0,130
3406,7,1,13,5,7,0,0,1.9166666666666667,1,5,0,0,6,0,0,0,0,0,0,3,1,5,0,0,6,0,0,0,0,0,0,1,11,11,0,0,1,12,0,7,0,0,0,0.0,0,2004-12-24 08:46:08,1103877968,5,6,0,4
3407,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2004-12-24 08:47:08,1103878028,0,0,0,2
3408,1,0,21,4,7,0,7,0.5263157894736842,10,8,0,1,0,0,0,0,0,0,0,2,10,8,0,1,0,0,0,0,0,0,0,2,10,9,1,0,2,21,0,11,0,0,0,0.0,0,2004-12-24 08:48:08,1103878088,4,6,0,8
3409,6,8,25,4,7,0,4,2.25,5,6,0,2,4,3,4,0,0,0,0,5,5,6,0,2,4,3,4,0,0,0,0,1,18,18,0,1,1,20,0,18,0,0,0,0.0,0,2004-12-24 08:49:08,1103878148,4,6,0,5
3410,3,4,18,4,9,0,3,1.2222222222222223,7,6,0,0,4,1,0,0,0,0,0,4,7,6,0,0,4,1,0,0,0,0,0,4,10,10,0,1,0,16,0,14,0,0,0,0.0,0,2004-12-24 08:50:08,1103878208,4,6,0,3
3411,4,2,34,5,12,0,2,0.8235294117647058,28,0,0,3,0,1,0,0,0,0,2,9,28,0,0,3,0,1,0,0,0,0,2,7,24,5,19,1,0,31,0,9,0,1,0,0.0,0,2004-12-24 08:51:08,1103878268,5,7,0,1
3412,1,3,37,4,8,0,1,0.35135135135135137,32,1,0,3,0,0,0,1,0,0,0,6,32,1,0,3,0,0,0,1,0,0,0,2,34,5,29,0,0,37,0,7,0,1,0,0.0,0,2004-12-24 08:52:08,1103878328,4,6,0,0
3413,0,0,28,4,14,0,6,0.07142857142857142,27,0,0,1,0,0,0,0,0,0,0,2,27,0,0,1,0,0,0,0,0,0,0,1,21,1,20,0,0,16,0,9,0,0,0,0.0,0,2004-12-24 08:53:08,1103878388,4,6,0,1
3414,8,8,28,5,11,0,6,1.4642857142857142,12,4,0,1,10,0,1,0,0,0,0,5,12,4,0,1,10,0,1,0,0,0,0,6,16,16,0,0,0,16,0,12,0,3,0,0.0,0,2004-12-24 08:54:08,1103878448,5,7,0,2
3415,6,55,166,6,7,0,66,0.8493975903614458,72,63,0,25,1,0,5,0,0,0,0,5,72,63,0,25,1,0,5,0,0,0,0,4,94,94,0,2,0,107,0,23,0,0,0,0.0,0,2004-12-24 08:55:08,1103878508,6,7,0,0
3416,7,4,21,6,22,0,2,2.8095238095238093,6,5,0,3,1,1,2,2,0,0,0,19,6,5,0,3,1,1,2,2,0,0,0,2,16,14,2,1,0,16,2,17,0,0,0,0.09523809523809523,1,2004-12-24 08:56:08,1103878568,6,8,0,9
3417,1,3,20,3,8,0,8,0.95,9,8,0,1,0,1,1,0,0,0,0,5,9,8,0,1,0,1,1,0,0,0,0,0,7,6,1,5,0,17,0,14,0,0,0,0.0,0,2004-12-24 08:57:08,1103878628,3,6,0,0
3418,2,3,14,11,11,0,1,2.7142857142857144,2,7,0,2,0,2,0,0,0,0,0,19,2,7,0,2,0,2,0,0,0,0,0,0,12,11,1,1,0,12,0,8,0,1,1,0.0,0,2004-12-24 08:58:08,1103878688,7,7,0,6
3419,2,2,18,9,9,0,1,1.1666666666666667,5,9,0,1,2,1,0,0,0,0,0,4,5,9,0,1,2,1,0,0,0,0,0,1,15,13,2,1,0,15,0,12,0,0,0,0.0,0,2004-12-24 08:59:08,1103878748,6,7,0,23
3420,4,1,7,11,10,0,1,2.0,1,4,0,0,0,1,0,1,0,0,0,6,1,4,0,0,0,1,0,1,0,0,0,0,5,5,0,1,0,6,0,6,0,1,1,0.0,0,2004-12-24 09:00:08,1103878808,8,7,0,1
3421,7,6,21,5,8,0,1,1.619047619047619,8,6,1,3,2,0,0,1,0,0,0,10,8,6,1,3,2,0,0,1,0,0,0,3,11,11,0,6,0,19,0,11,0,1,0,0.0,0,2004-12-24 09:01:08,1103878868,5,6,0,1
3422,15,0,20,7,15,0,0,3.75,1,4,1,0,5,4,0,5,0,0,0,10,1,4,1,0,5,4,0,5,0,0,0,1,19,19,0,0,0,20,0,6,0,0,0,0.0,0,2004-12-24 09:02:08,1103878928,3,6,0,1
3423,1,12,21,7,9,0,3,3.0476190476190474,7,1,0,1,2,4,0,5,0,0,1,9,7,1,0,1,2,4,0,5,0,0,1,3,13,12,1,2,0,18,0,12,0,1,2,0.0,0,2004-12-24 09:03:08,1103878988,6,8,0,6
3424,2,2,16,4,5,0,0,0.375,12,2,0,2,0,0,0,0,0,0,0,2,12,2,0,2,0,0,0,0,0,0,0,12,4,4,0,0,0,14,0,5,0,0,0,0.0,0,2004-12-24 09:04:08,1103879048,4,5,0,0
3425,2,14,57,5,13,0,27,1.4035087719298245,30,0,2,15,10,0,0,0,0,0,0,10,30,0,2,15,10,0,0,0,0,0,0,3,19,19,0,8,0,39,0,17,0,0,0,0.0,0,2004-12-24 09:05:08,1103879108,4,6,0,0
3426,24,5,39,6,9,0,1,2.4615384615384617,1,9,2,18,5,4,0,0,0,0,0,10,1,9,2,18,5,4,0,0,0,0,0,0,28,28,0,10,0,29,0,13,0,1,1,0.0,0,2004-12-24 09:06:08,1103879168,6,7,0,20
3427,3,6,21,9,12,0,0,2.0476190476190474,8,3,0,1,5,0,2,1,1,0,0,7,8,3,0,1,5,0,2,1,1,0,0,8,12,12,0,1,0,20,0,10,0,0,0,0.0,0,2004-12-24 09:07:08,1103879228,6,6,0,1
3428,0,1,14,7,9,0,1,1.4615384615384617,5,4,0,1,1,0,2,0,0,0,0,5,5,4,0,1,1,0,2,0,0,0,0,4,8,8,0,0,1,12,0,7,0,3,0,0.0,0,2004-12-24 09:08:08,1103879288,6,6,0,2
3429,0,10,15,5,6,0,4,2.2666666666666666,5,0,0,0,8,0,2,0,0,0,0,5,5,0,0,0,8,0,2,0,0,0,0,1,8,8,0,2,0,15,0,4,0,0,1,0.0,0,2004-12-24 09:09:08,1103879348,5,6,0,18
3430,0,3,13,5,5,0,0,1.4615384615384617,0,10,0,0,3,0,0,0,0,0,0,3,0,10,0,0,3,0,0,0,0,0,0,0,8,8,0,5,0,13,0,4,0,0,0,0.0,0,2004-12-24 09:10:08,1103879408,5,5,0,1
3431,0,1,3,6,7,0,1,1.0,2,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,3,0,3,0,0,0,0.0,0,2004-12-24 09:11:08,1103879468,5,7,0,3
3432,1,1,6,15,14,0,1,1.0,3,1,0,1,1,0,0,0,0,0,0,3,3,1,0,1,1,0,0,0,0,0,0,2,3,3,0,0,0,5,0,8,0,0,0,0.0,0,2004-12-24 09:12:08,1103879528,7,6,0,5
3433,1,1,15,4,4,0,0,0.14285714285714285,12,2,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,0,0,0,0,0,12,2,2,0,0,1,14,0,4,0,0,0,0.0,0,2004-12-24 09:13:08,1103879588,4,4,0,1
3434,1,0,2,10,7,0,1,0.5,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,5,0,0,0,0.0,0,2004-12-24 09:14:08,1103879648,10,7,0,0
3435,1,0,4,16,14,0,1,2.25,3,0,0,0,0,0,0,0,0,0,1,9,3,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,3,0,4,0,0,0,0.0,0,2004-12-24 09:15:08,1103879708,8,8,0,0
3436,0,11,12,4,5,0,0,3.8181818181818175,0,0,0,1,9,0,0,0,0,0,0,13,0,0,0,1,9,0,0,0,0,0,0,0,1,1,0,10,1,12,0,3,0,0,0,0.0,0,2004-12-24 09:16:08,1103879768,4,4,0,16
3437,1,1,13,4,15,0,0,0.4615384615384616,11,0,0,1,0,1,0,0,0,0,0,4,11,0,0,1,0,1,0,0,0,0,0,11,2,2,0,0,0,13,0,7,0,0,0,0.0,0,2004-12-24 09:17:08,1103879828,4,5,0,1
3438,16,4,22,4,14,0,1,1.2727272727272727,2,12,0,8,0,0,0,0,0,0,0,2,2,12,0,8,0,0,0,0,0,0,0,1,16,16,0,4,0,14,0,5,0,1,1,0.0,0,2004-12-24 09:18:08,1103879888,4,6,0,1
3439,80,50,141,5,10,2,10,1.8,10,79,0,24,11,2,0,14,0,0,0,6,10,79,0,24,11,2,0,14,0,0,0,0,130,130,0,0,1,82,4,19,0,2,0,0.02836879432624113,1,2004-12-24 09:19:08,1103879948,5,7,0,1
3440,38,726,848,4,9,2,4,2.5810650887573963,6,115,1,383,199,70,38,16,10,6,1,10,6,115,1,383,199,70,38,16,10,6,1,0,839,837,2,2,3,816,9,55,0,2,79,0.010613207547169809,2,2004-12-24 09:20:08,1103880008,3,6,0,2
3441,1762,244,2397,8,14,2,31,2.337088026700042,53,1066,5,598,271,188,81,42,15,10,1,15,53,1066,5,598,271,188,81,42,15,10,1,2,2348,2328,20,16,0,2321,389,927,2,56,137,0.16228619107217354,2,2004-12-24 09:21:08,1103880068,6,9,0,127
3442,64,30,221,7,17,2,15,2.1312217194570136,24,124,0,9,13,25,15,2,4,0,0,15,24,124,0,9,13,25,15,2,4,0,0,2,201,194,7,3,0,212,1,52,0,5,10,0.004524886877828055,1,2004-12-24 09:22:08,1103880128,7,9,0,45
3443,67,20,130,9,21,2,16,2.2,21,63,0,15,6,6,0,14,1,0,0,15,21,63,0,15,6,6,0,14,1,0,0,3,105,103,2,6,0,123,4,50,0,0,6,0.030769230769230767,1,2004-12-24 09:23:08,1103880188,6,10,0,26
3444,34,398,522,7,11,2,2,3.91015625,6,58,2,44,66,196,66,40,13,10,5,12,6,58,2,44,66,196,66,40,13,10,5,3,475,474,1,32,10,516,3,46,0,2,71,0.005747126436781609,1,2004-12-24 09:24:08,1103880248,7,7,0,30
3445,53,206,602,5,12,2,3,3.1574539363484084,3,43,0,125,238,121,41,14,5,2,3,14,3,43,0,125,238,121,41,14,5,2,3,0,578,578,0,16,5,598,5,78,0,0,45,0.008305647840531562,1,2004-12-24 09:25:08,1103880308,5,7,0,10
3446,57,31,115,5,9,2,6,2.1391304347826092,8,49,0,16,24,12,3,1,0,0,0,12,8,49,0,16,24,12,3,1,0,0,0,2,103,103,0,4,0,97,2,38,0,2,0,0.017391304347826087,1,2004-12-24 09:26:08,1103880368,5,6,0,33
3447,51,26,106,4,12,2,1,2.2450980392156863,9,29,0,25,22,13,1,0,0,0,3,9,9,29,0,25,22,13,1,0,0,0,3,8,75,75,0,18,4,97,1,41,0,1,0,0.009433962264150943,1,2004-12-24 09:27:08,1103880428,4,6,0,15
3448,59,74,209,10,10,2,50,1.7320574162679423,68,55,1,28,8,39,6,0,1,3,0,10,68,55,1,28,8,39,6,0,1,3,0,11,146,139,7,2,0,178,6,100,0,3,1,0.02870813397129187,2,2004-12-24 09:28:08,1103880488,5,7,0,17
3449,96,95,515,12,13,2,168,1.3708737864077671,205,103,0,118,32,33,19,0,0,1,4,9,205,103,0,118,32,33,19,0,0,1,4,8,327,298,29,12,0,385,9,161,0,7,1,0.017475728155339806,3,2004-12-24 09:29:08,1103880548,5,9,0,27
3450,156,81,381,6,22,2,56,2.026246719160105,62,134,0,52,61,51,11,0,4,3,1,16,62,134,0,52,61,51,11,0,4,3,1,2,319,315,4,4,0,335,2,115,0,8,2,0.005249343832020997,1,2004-12-24 09:30:08,1103880608,6,10,0,89
3451,93,26,198,5,18,2,31,1.9494949494949492,34,71,0,22,40,18,8,2,2,0,0,13,34,71,0,22,40,18,8,2,2,0,0,0,161,158,3,6,0,167,6,131,0,5,2,0.030303030303030307,1,2004-12-24 09:31:08,1103880668,5,7,0,82
3452,36,24,126,5,12,2,23,1.746031746031746,29,37,0,21,24,8,6,0,1,0,0,7,29,37,0,21,24,8,6,0,1,0,0,3,96,93,3,4,0,95,1,71,0,3,2,0.007936507936507936,1,2004-12-24 09:32:08,1103880728,5,7,0,24
3453,34,23,95,7,13,2,4,2.4526315789473685,11,19,0,30,15,4,9,2,4,1,0,8,11,19,0,30,15,4,9,2,4,1,0,4,77,74,3,10,0,77,1,86,0,3,2,0.010526315789473684,1,2004-12-24 09:33:08,1103880788,7,9,0,39
3454,23,20,118,4,13,2,30,1.1478260869565218,54,34,0,2,14,8,1,0,1,1,0,8,54,34,0,2,14,8,1,0,1,1,0,22,53,51,2,10,3,106,8,57,0,3,2,0.06779661016949153,1,2004-12-24 09:34:08,1103880848,4,9,0,33
3455,136,165,691,6,13,2,187,1.4645441389290883,274,155,0,86,92,36,30,12,5,1,0,8,274,155,0,86,92,36,30,12,5,1,0,61,401,377,24,42,0,467,7,176,1,5,14,0.010130246020260492,2,2004-12-24 09:35:08,1103880908,6,7,0,17
3456,251,700,1703,5,24,2,44,3.044758539458186,90,402,10,222,390,273,209,27,24,21,8,21,90,402,10,222,390,273,209,27,24,21,8,34,1556,1554,2,64,5,1696,7,171,0,4,128,0.004110393423370522,1,2004-12-24 09:36:08,1103880968,5,8,0,36
3457,191,312,783,7,18,2,11,2.913154533844189,24,276,5,144,122,13,158,13,5,0,6,21,24,276,5,144,122,13,158,13,5,0,6,11,756,754,2,5,0,766,9,117,0,4,2,0.011494252873563218,2,2004-12-24 09:37:08,1103881028,6,9,0,11
3458,812,203,2081,5,24,2,12,3.502164502164502,17,210,8,313,713,355,337,33,28,20,20,21,17,210,8,313,713,355,337,33,28,20,20,4,2054,2053,1,9,2,2030,206,531,1,58,154,0.09899086977414703,3,2004-12-24 09:38:08,1103881088,5,8,0,241
3459,682,228,1260,8,21,2,31,3.7436507936507937,144,91,14,151,119,299,334,48,15,10,8,21,144,91,14,151,119,299,334,48,15,10,8,87,1082,1058,24,60,0,1204,94,342,1,32,97,0.0746031746031746,3,2004-12-24 09:39:08,1103881148,6,10,0,193
3460,20,47,147,6,21,2,32,1.9241379310344828,42,32,1,36,6,13,8,1,5,0,0,14,42,32,1,36,6,13,8,1,5,0,0,9,54,53,1,50,2,129,7,94,0,3,2,0.047619047619047616,2,2004-12-24 09:40:08,1103881208,6,10,0,12
3461,28,14,66,5,11,2,5,2.4375,7,10,0,5,36,4,1,0,1,0,0,7,7,10,0,5,36,4,1,0,1,0,0,0,44,42,2,15,2,65,1,46,0,1,1,0.015151515151515154,1,2004-12-24 09:41:08,1103881268,5,7,0,4
3462,13,49,111,5,13,2,8,2.4818181818181815,20,23,0,11,17,23,12,3,1,0,0,7,20,23,0,11,17,23,12,3,1,0,0,8,91,87,4,3,1,102,2,73,0,2,1,0.018018018018018014,1,2004-12-24 09:42:08,1103881328,5,7,0,3
3463,13,51,125,4,20,2,49,1.632,50,23,0,16,23,7,1,1,0,2,0,13,50,23,0,16,23,7,1,1,0,2,0,1,68,68,0,7,0,120,2,51,0,1,4,0.016,2,2004-12-24 09:43:08,1103881388,4,10,0,25
3464,32,71,232,7,12,2,63,1.9741379310344829,86,17,1,45,38,29,8,1,4,1,0,18,86,17,1,45,38,29,8,1,4,1,0,22,130,129,1,17,0,206,4,63,0,2,18,0.017241379310344827,2,2004-12-24 09:44:08,1103881448,5,8,0,49
3465,205,290,984,6,24,2,222,2.708333333333333,321,72,13,159,90,61,217,12,14,2,2,21,321,72,13,159,90,61,217,12,14,2,2,7,729,637,92,26,0,772,26,184,0,11,33,0.02642276422764228,2,2004-12-24 09:45:08,1103881508,6,8,0,179
3466,144,247,579,5,18,2,25,3.291882556131261,142,57,2,44,75,29,196,3,10,2,1,21,142,57,2,44,75,29,196,3,10,2,1,71,380,350,30,103,0,425,3,114,0,9,37,0.0051813471502590676,1,2004-12-24 09:46:08,1103881568,5,12,0,54
3467,235,96,502,6,24,2,17,3.093625498007968,77,79,2,99,81,42,92,7,4,1,0,21,77,79,2,99,81,42,92,7,4,1,0,43,430,416,14,12,0,394,4,119,0,9,33,0.00796812749003984,1,2004-12-24 09:47:08,1103881628,6,12,0,256
3468,129,35,341,9,12,2,7,1.970674486803519,141,50,1,26,25,77,11,2,2,0,0,16,141,50,1,26,25,77,11,2,2,0,0,134,124,124,0,76,0,321,6,82,0,8,15,0.01759530791788856,1,2004-12-24 09:48:08,1103881688,4,8,0,67
3469,27,194,240,4,11,2,7,3.970833333333333,11,10,0,18,3,181,5,0,7,0,0,20,11,10,0,18,3,181,5,0,7,0,0,4,226,226,0,3,0,236,2,44,0,0,1,0.008333333333333333,1,2004-12-24 09:49:08,1103881748,4,8,0,9
3470,6,21,52,6,13,2,1,2.230769230769231,5,20,2,17,4,1,0,0,0,1,2,10,5,20,2,17,4,1,0,0,0,1,2,3,41,40,1,7,0,44,0,35,0,4,2,0.0,0,2004-12-24 09:50:08,1103881808,6,6,0,38
3471,6,5,73,4,13,2,25,0.547945205479452,51,15,0,2,1,2,2,0,0,0,0,5,51,15,0,2,1,2,2,0,0,0,0,24,20,18,2,4,0,48,0,24,0,2,0,0.0,0,2004-12-24 09:51:08,1103881868,4,6,0,6
3472,12,11,46,6,12,2,1,2.4565217391304346,2,17,0,10,7,4,2,2,0,1,1,9,2,17,0,10,7,4,2,2,0,1,1,0,38,37,1,7,0,45,0,30,0,0,0,0.0,0,2004-12-24 09:52:08,1103881928,5,7,0,8
3473,20,20,97,4,15,2,21,1.7938144329896908,37,25,0,8,8,12,1,0,2,1,1,13,37,25,0,8,8,12,1,0,2,1,1,15,42,41,1,19,0,76,1,42,0,2,0,0.010309278350515464,1,2004-12-24 09:53:08,1103881988,4,7,0,17
3474,39,8,113,5,13,2,36,1.3716814159292037,52,13,2,31,2,12,0,1,0,0,0,10,52,13,2,31,2,12,0,1,0,0,0,14,58,56,2,5,0,108,4,45,0,3,0,0.035398230088495575,2,2004-12-24 09:54:08,1103882048,5,8,0,23
3475,38,55,157,4,12,2,18,2.6369426751592355,19,11,2,52,46,10,9,0,8,0,0,10,19,11,2,52,46,10,9,0,8,0,0,1,111,111,0,27,0,115,8,54,0,13,33,0.050955414012738856,2,2004-12-24 09:55:08,1103882108,4,8,0,47
3476,4,19,128,5,11,2,8,0.6875,89,13,0,11,11,1,2,1,0,0,0,6,89,13,0,11,11,1,2,1,0,0,0,81,37,37,0,2,0,124,1,28,0,2,1,0.0078125,1,2004-12-24 09:56:08,1103882168,5,8,0,11
3477,15,23,63,3,13,2,2,2.2222222222222223,3,16,1,29,7,4,1,0,2,0,0,10,3,16,1,29,7,4,1,0,2,0,0,0,48,47,1,13,0,51,0,34,0,2,2,0.0,0,2004-12-24 09:57:08,1103882228,3,7,0,6
3478,37,41,96,3,23,2,3,3.6354166666666665,11,6,0,34,21,7,5,0,0,6,0,20,11,6,0,34,21,7,5,0,0,6,0,7,75,74,1,11,0,88,1,38,0,2,3,0.010416666666666666,1,2004-12-24 09:58:08,1103882288,3,8,0,0
3479,10,121,196,5,14,2,0,2.336734693877551,50,5,0,11,111,12,4,0,1,0,0,12,50,5,0,11,111,12,4,0,1,0,0,13,151,142,9,32,0,194,5,49,0,0,8,0.025510204081632654,1,2004-12-24 09:59:08,1103882348,5,7,0,1
3480,71,12,143,6,19,2,0,2.020979020979021,35,9,0,60,22,7,4,4,0,1,0,14,35,9,0,60,22,7,4,4,0,1,0,7,114,91,23,22,0,138,0,57,0,6,8,0.0,0,2004-12-24 10:00:08,1103882408,6,11,0,1
3481,18,4,88,7,9,2,5,1.068181818181818,43,18,0,15,7,4,0,0,0,0,1,9,43,18,0,15,7,4,0,0,0,0,1,17,48,43,5,18,0,79,0,48,0,1,3,0.0,0,2004-12-24 10:01:08,1103882468,7,9,0,8
3482,167,99,466,9,11,2,1,1.9935622317596569,114,59,0,121,103,37,31,0,0,0,0,16,114,59,0,121,103,37,31,0,0,0,0,97,287,272,15,81,0,442,1,78,0,0,0,0.002145922746781116,1,2004-12-24 10:02:08,1103882528,9,10,0,78
3483,158,129,534,5,13,2,73,1.6060037523452158,180,50,0,176,90,10,24,0,0,3,0,8,180,50,0,176,90,10,24,0,0,3,0,44,386,346,40,30,1,379,4,79,0,4,1,0.00749063670411985,1,2004-12-24 10:03:08,1103882588,5,11,0,200
3484,17,3,144,5,10,2,53,0.7902097902097902,55,82,0,2,0,1,0,0,1,2,0,8,55,82,0,2,0,1,0,0,1,2,0,2,82,82,0,6,1,143,1,33,0,4,0,0.006944444444444444,1,2004-12-24 10:04:08,1103882648,5,9,0,7
3485,1,16,23,10,11,2,0,1.0,6,15,0,0,0,2,0,0,0,0,0,4,6,15,0,0,0,2,0,0,0,0,0,6,17,17,0,0,0,22,0,7,0,0,0,0.0,0,2004-12-24 10:05:08,1103882708,6,6,0,1
3486,66,96,219,5,11,2,0,2.4429223744292243,13,21,1,106,46,9,22,0,0,1,0,10,13,21,1,106,46,9,22,0,0,1,0,13,204,204,0,2,0,218,1,39,0,0,0,0.0045662100456621,1,2004-12-24 10:06:08,1103882768,5,7,0,81
3487,149,64,327,5,11,2,0,1.908256880733945,63,72,0,113,34,13,22,9,0,1,0,8,63,72,0,113,34,13,22,9,0,1,0,41,262,262,0,24,0,325,4,61,0,3,11,0.012232415902140671,1,2004-12-24 10:07:08,1103882828,4,7,0,48
3488,75,112,205,6,21,2,0,2.648780487804878,3,63,0,72,13,9,34,7,1,1,0,17,3,63,0,72,13,9,34,7,1,1,0,1,201,199,2,3,0,204,1,56,0,0,0,0.004878048780487805,1,2004-12-24 10:08:08,1103882888,6,6,0,101
